papras kitchen
arm1
world
0.559113,0.0879244,0.40204,-0.965658,0.190281,0.0682781,0.163206,0.349066,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.12493,0.407407,-0.95762,0.187122,0.076513,0.205172,0.436332,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.161328,0.415978,-0.947759,0.183606,0.0846024,0.246748,0.523599,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.196839,0.427689,-0.936094,0.179741,0.0925306,0.287854,0.610865,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.231195,0.442451,-0.922647,0.175534,0.100283,0.328412,0.698132,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.264134,0.46015,-0.907444,0.170992,0.107844,0.368344,0.785398,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.295405,0.480653,-0.890513,0.166126,0.1152,0.407576,0.872665,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.324769,0.503804,-0.871887,0.160943,0.122337,0.446032,0.959931,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.352005,0.529426,-0.851602,0.155453,0.12924,0.483638,1.0472,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.376903,0.557323,-0.829695,0.149668,0.135898,0.520324,1.13446,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.399276,0.587285,-0.806209,0.143598,0.142297,0.55602,1.22173,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.418951,0.619083,-0.781189,0.137254,0.148425,0.590657,1.309,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.435781,0.652475,-0.754681,0.130649,0.154271,0.62417,1.39626,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.449636,0.687206,-0.726737,0.123796,0.159823,0.656494,1.48353,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.460412,0.723013,-0.697409,0.116706,0.165071,0.687569,1.5708,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.468026,0.759622,-0.666754,0.109395,0.170004,0.717335,1.65806,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.47242,0.796756,-0.63483,0.101875,0.174614,0.745736,1.74533,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.473561,0.834132,-0.601697,0.0941618,0.178892,0.772717,1.8326,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.47144,0.871464,-0.567419,0.086269,0.182829,0.798227,1.91986,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.466073,0.90847,-0.532061,0.078212,0.186418,0.822218,2.00713,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.457502,0.944868,-0.49569,0.0700062,0.189652,0.844644,2.0944,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.445791,0.980379,-0.458375,0.061667,0.192525,0.865462,2.18166,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.431029,1.01474,-0.420188,0.0532105,0.195032,0.884632,2.26893,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.41333,1.04767,-0.381201,0.0446527,0.197167,0.902118,2.35619,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.392827,1.07894,-0.341488,0.0360099,0.198927,0.917887,2.44346,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.369676,1.10831,-0.301125,0.0272985,0.200309,0.931909,2.53073,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.344054,1.13554,-0.26019,0.0185352,0.201309,0.944157,2.61799,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.316157,1.16044,-0.218758,0.00973663,0.201926,0.954608,2.70526,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.286195,1.18282,-0.176911,0.000919495,0.202158,0.963241,2.79253,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.254397,1.20249,-0.134726,-0.00789939,0.202006,0.970041,2.87979,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.221005,1.21932,-0.0922855,-0.0167032,0.201469,0.974995,2.96706,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.186274,1.23318,-0.0496689,-0.0254753,0.200549,0.978092,3.05433,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.559113,0.150467,1.24395,-0.00695784,-0.0341989,0.199246,0.979328,3.14159,-0.680678,-2.53073,-2.74017,-1.5708,-3.14159,0.0642608,4.37114e-08,7
0.593707,0.150467,1.20541,0.00173971,0.00855139,0.19936,0.979887,-3.14159,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.117217,1.21317,0.0444801,-0.000152719,0.199544,0.978879,-3.05433,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.0834162,1.21801,0.087136,-0.00885657,0.199347,0.976007,-2.96706,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.0493231,1.21987,0.129626,-0.0175435,0.198771,0.971277,-2.87979,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.0151969,1.21876,0.171869,-0.0261971,0.197817,0.964699,-2.79253,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.0187028,1.21468,0.213785,-0.0348008,0.196486,0.956284,-2.70526,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.0521178,1.20767,0.255294,-0.0433383,0.194781,0.946048,-2.61799,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.084794,1.19776,0.296317,-0.0517932,0.192705,0.934012,-2.53073,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.116483,1.18505,0.336776,-0.0601496,0.190262,0.920198,-2.44346,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.146942,1.16962,0.376594,-0.0683915,0.187457,0.904632,-2.35619,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.175942,1.15159,0.415695,-0.0765031,0.184296,0.887344,-2.26893,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.20326,1.13111,0.454005,-0.0844692,0.180783,0.868367,-2.18166,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.228688,1.10832,0.49145,-0.0922745,0.176927,0.847738,-2.0944,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.252035,1.08341,0.52796,-0.0999041,0.172733,0.825494,-2.00713,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.27312,1.05655,0.563465,-0.107344,0.168211,0.801679,-1.91986,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.291785,1.02796,0.597898,-0.114579,0.163369,0.776338,-1.8326,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.307887,0.997853,0.631192,-0.121596,0.158216,0.749519,-1.74533,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.321304,0.966455,0.663285,-0.128381,0.152761,0.721273,-1.65806,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.331932,0.934007,0.694115,-0.134922,0.147016,0.691655,-1.5708,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.339693,0.900757,0.723624,-0.141207,0.140991,0.66072,-1.48353,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.344526,0.866956,0.751756,-0.147222,0.134697,0.628527,-1.39626,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.346395,0.832863,0.778456,-0.152957,0.128147,0.595137,-1.309,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.0605274,0.451608,-0.979887,0.19936,-0.00855139,0.00173975,0,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,-0.0272767,0.443847,-0.978879,0.199544,0.000152729,0.0444802,0.0872665,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.00652376,0.439014,-0.976007,0.199347,0.00885655,0.0871359,0.174533,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.0406169,0.437145,-0.971277,0.198771,0.0175435,0.129626,0.261799,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.0747431,0.438255,-0.964699,0.197817,0.0261971,0.171869,0.349066,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.108643,0.442335,-0.956284,0.196486,0.0348008,0.213785,0.436332,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.142058,0.449354,-0.946048,0.194781,0.0433383,0.255294,0.523599,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.174734,0.459259,-0.934012,0.192705,0.0517932,0.296317,0.610865,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.206423,0.471974,-0.920198,0.190262,0.0601496,0.336776,0.698132,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.236882,0.487402,-0.904632,0.187457,0.0683915,0.376594,0.785398,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.265882,0.505426,-0.887344,0.184296,0.0765031,0.415695,0.872665,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.2932,0.525909,-0.868367,0.180783,0.0844692,0.454005,0.959931,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.318628,0.548695,-0.847737,0.176927,0.0922745,0.49145,1.0472,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.341975,0.573611,-0.825494,0.172733,0.0999041,0.52796,1.13446,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.36306,0.600467,-0.801679,0.168211,0.107344,0.563465,1.22173,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.381725,0.629058,-0.776338,0.163369,0.114579,0.597898,1.309,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.397827,0.659167,-0.749519,0.158216,0.121596,0.631192,1.39626,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.411244,0.690565,-0.721273,0.152761,0.128381,0.663285,1.48353,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.421872,0.723013,-0.691655,0.147016,0.134922,0.694115,1.5708,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.429633,0.756263,-0.66072,0.140991,0.141207,0.723624,1.65806,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.434466,0.790064,-0.628527,0.134697,0.147222,0.751756,1.74533,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.436335,0.824157,-0.595137,0.128147,0.152957,0.778456,1.8326,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.435225,0.858283,-0.560615,0.121353,0.158402,0.803675,1.91986,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.431145,0.892183,-0.525026,0.114328,0.163544,0.827363,2.00713,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.424126,0.925598,-0.488437,0.107086,0.168375,0.849477,2.0944,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.414221,0.958274,-0.450918,0.0996395,0.172886,0.869974,2.18166,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.401506,0.989963,-0.412542,0.0920035,0.177068,0.888815,2.26893,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.386078,1.02042,-0.373379,0.0841924,0.180912,0.905964,2.35619,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.368054,1.04942,-0.333506,0.0762209,0.184413,0.921388,2.44346,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.347571,1.07674,-0.292999,0.0681044,0.187562,0.935058,2.53073,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.324785,1.10217,-0.251933,0.0598583,0.190354,0.946949,2.61799,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.299869,1.12551,-0.210388,0.0514982,0.192784,0.957037,2.70526,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.273013,1.1466,-0.168442,0.04304,0.194847,0.965303,2.79253,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.244422,1.16527,-0.126176,0.0345,0.196539,0.971731,2.87979,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.214313,1.18137,-0.0836697,0.0258943,0.197856,0.97631,2.96706,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.182915,1.19478,-0.0410039,0.0172392,0.198798,0.979031,3.05433,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.593707,0.150467,1.20541,0.00173979,0.00855138,0.19936,0.979887,3.14159,-0.593412,-2.53073,-2.74017,-1.5708,-3.14159,0.0599395,4.37114e-08,7
0.624811,0.150467,1.164,0.010434,0.0512853,0.199095,0.978582,-3.14159,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.120826,1.17192,0.0531092,0.0425521,0.201142,0.977195,-3.05433,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.0906066,1.17723,0.0956834,0.0337379,0.202807,0.973949,-2.96706,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.0600403,1.17988,0.138075,0.0248595,0.204086,0.968848,-2.87979,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.0293592,1.17985,0.180205,0.0159337,0.204976,0.961903,-2.79253,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.001203,1.17716,0.221991,0.00697767,0.205476,0.953127,-2.70526,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.0314138,1.17181,0.263354,-0.00199169,0.205584,0.942537,-2.61799,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.0610433,1.16384,0.304216,-0.0109573,0.205302,0.930152,-2.53073,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.089866,1.15333,0.344499,-0.019902,0.204628,0.915997,-2.44346,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.117663,1.14034,0.384127,-0.0288088,0.203566,0.900099,-2.35619,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.144221,1.12498,0.423023,-0.0376608,0.202115,0.882487,-2.26893,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.16934,1.10736,0.461114,-0.0464411,0.20028,0.863195,-2.18166,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.192828,1.08762,0.498327,-0.055133,0.198064,0.84226,-2.0944,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.214506,1.06591,0.534592,-0.0637199,0.19547,0.819721,-2.00713,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.234209,1.04239,0.569839,-0.0721856,0.192505,0.795622,-1.91986,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.251788,1.01725,0.604001,-0.0805138,0.189173,0.770009,-1.8326,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.267108,0.990663,0.637013,-0.0886888,0.185481,0.74293,-1.74533,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.280053,0.962846,0.668813,-0.0966949,0.181436,0.714437,-1.65806,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.290525,0.934007,0.69934,-0.104517,0.177045,0.684584,-1.5708,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.298443,0.904366,0.728535,-0.11214,0.172318,0.653427,-1.48353,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.303747,0.874147,0.756344,-0.11955,0.167262,0.621027,-1.39626,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.306398,0.84358,0.782713,-0.126732,0.161889,0.587445,-1.309,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.0893662,0.503487,0.978105,-0.196668,0.0599209,0.032261,-0.0872665,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.0605274,0.493015,-0.978582,0.199095,-0.0512853,0.0104341,0,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.0308857,0.485097,-0.977195,0.201142,-0.0425521,0.0531093,0.0872665,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,-0.000666659,0.479793,-0.973949,0.202807,-0.0337379,0.0956834,0.174533,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.0298997,0.477142,-0.968848,0.204086,-0.0248595,0.138075,0.261799,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.0605807,0.477166,-0.961903,0.204976,-0.0159338,0.180204,0.349066,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.091143,0.479864,-0.953127,0.205476,-0.00697767,0.221991,0.436332,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.121354,0.485215,-0.942537,0.205584,0.00199169,0.263354,0.523599,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.150983,0.493178,-0.930152,0.205302,0.0109573,0.304216,0.610865,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.179806,0.503694,-0.915997,0.204628,0.019902,0.344499,0.698132,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.207603,0.516682,-0.900099,0.203566,0.0288088,0.384127,0.785398,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.234161,0.532043,-0.882487,0.202115,0.0376608,0.423023,0.872665,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.25928,0.54966,-0.863195,0.20028,0.0464411,0.461114,0.959931,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.282768,0.569399,-0.84226,0.198064,0.055133,0.498327,1.0472,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.304446,0.591111,-0.819721,0.19547,0.0637199,0.534592,1.13446,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.324149,0.614629,-0.795623,0.192505,0.0721856,0.569839,1.22173,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.341728,0.639775,-0.770009,0.189173,0.0805138,0.604001,1.309,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.357048,0.666357,-0.74293,0.185481,0.0886888,0.637013,1.39626,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.369993,0.694174,-0.714437,0.181436,0.0966949,0.668813,1.48353,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.380465,0.723013,-0.684584,0.177045,0.104517,0.69934,1.5708,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.388383,0.752654,-0.653427,0.172318,0.11214,0.728535,1.65806,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.393687,0.782873,-0.621027,0.167262,0.11955,0.756344,1.74533,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.396338,0.81344,-0.587445,0.161889,0.126732,0.782713,1.8326,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.396314,0.844121,-0.552744,0.156207,0.133673,0.807592,1.91986,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.393616,0.874683,-0.516992,0.150227,0.140359,0.830934,2.00713,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.388265,0.904894,-0.480255,0.143962,0.146778,0.852694,2.0944,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.380302,0.934523,-0.442604,0.137422,0.152918,0.872831,2.18166,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.369786,0.963346,-0.40411,0.130621,0.158767,0.891306,2.26893,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.356798,0.991143,-0.364847,0.123572,0.164313,0.908085,2.35619,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.341437,1.0177,-0.32489,0.116287,0.169547,0.923135,2.44346,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.32382,1.04282,-0.284314,0.108781,0.174458,0.936428,2.53073,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.304081,1.06631,-0.243197,0.101067,0.179037,0.947938,2.61799,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.282369,1.08799,-0.201617,0.0931616,0.183275,0.957644,2.70526,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.258851,1.10769,-0.159653,0.0850786,0.187164,0.965527,2.79253,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.233705,1.12527,-0.117386,0.0768337,0.190697,0.971572,2.87979,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.207123,1.14059,-0.0748947,0.0684424,0.193867,0.975767,2.96706,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.179306,1.15353,-0.0322609,0.0599209,0.196668,0.978105,3.05433,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.624811,0.150467,1.164,0.0104341,0.0512853,0.199095,0.978582,3.14159,-0.506145,-2.53073,-2.74017,-1.5708,-3.14159,0.0554336,4.37114e-08,7
0.652188,0.150467,1.12004,0.0191085,0.0939217,0.19845,0.975413,-3.14159,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
0.652188,0.124657,1.12813,0.0616372,0.085176,0.202358,0.973651,-3.05433,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
0.652188,0.0982404,1.13393,0.104049,0.0762682,0.205881,0.970036,-2.96706,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
0.652188,0.0714183,1.13741,0.146262,0.0672152,0.209012,0.964574,-2.87979,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
0.652188,0.0443949,1.13854,0.188197,0.0580343,0.211745,0.957276,-2.79253,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
0.652188,0.0173758,1.13731,0.229774,0.0487429,0.214074,0.948156,-2.70526,-0.418879,-2.53073,-2.74017,-1.5708,-3.14159,0.0508495,4.37114e-08,7
